1502.07038v1,2015-02-25T03:27:38Z,Web-scale Surface and Syntactic n-gram Features for Dependency Parsing,James R. Curran,cs.CL,http://arxiv.org/pdf/1502.07038v1
1502.07257v2,2015-02-25T17:15:56Z,Breaking Sticks and Ambiguities with Adaptive Skip-gram,Dmitry Vetrov,cs.CL,http://arxiv.org/pdf/1502.07257v2
1502.07504v1,2015-02-26T11:09:59Z,Rational Kernels for Arabic Stemming and Text Classification,Hadda Cherroun,cs.CL,http://arxiv.org/pdf/1502.07504v1
1502.07920v1,2015-02-27T14:55:15Z,Local Translation Prediction with Global Sentence Representation,Jiajun Zhang,cs.CL,http://arxiv.org/pdf/1502.07920v1
1503.00030v1,2015-02-27T22:52:37Z,Parsing as Reduction,André F. T. Martins,cs.CL,http://arxiv.org/pdf/1503.00030v1
1503.00095v3,2015-02-28T07:59:59Z,Task-Oriented Learning of Word Embeddings for Semantic Relation   Classification,Yoshimasa Tsuruoka,cs.CL,http://arxiv.org/pdf/1503.00095v3
1503.00168v1,2015-02-28T19:46:50Z,The NLP Engine: A Universal Turing Machine for NLP,Eduard Hovy,cs.CL,http://arxiv.org/pdf/1503.00168v1
1503.01655v2,2015-03-05T15:08:21Z,Studying the Wikipedia Hyperlink Graph for Relatedness and   Disambiguation,Aitor Soroa,cs.CL,http://arxiv.org/pdf/1503.01655v2
1503.02335v1,2015-03-08T22:18:30Z,An Unsupervised Method for Uncovering Morphological Chains,Tommi Jaakkola,cs.CL,http://arxiv.org/pdf/1503.02335v1
1503.03535v2,2015-03-11T23:50:04Z,On Using Monolingual Corpora in Neural Machine Translation,Yoshua Bengio,cs.CL,http://arxiv.org/pdf/1503.03535v2
1503.03989v1,2015-03-13T09:03:21Z,An implementation of Apertium based Assamese morphological analyzer,Shikhar Kumar Sarma,cs.CL,http://arxiv.org/pdf/1503.03989v1
1503.05034v2,2015-03-17T13:26:08Z,$gen$CNN: A Convolutional Architecture for Word Sequence Prediction,Qun Liu,cs.CL,http://arxiv.org/pdf/1503.05034v2
1503.05123v1,2015-03-17T17:04:27Z,Prediction Using Note Text: Synthetic Feature Creation with word2vec,Yelena Rozenfeld,cs.CL,http://arxiv.org/pdf/1503.05123v1
1503.05626v1,2015-03-19T01:37:40Z,Phrase database Approach to structural and semantic disambiguation in   English-Korean Machine Translation,Myong-Chol Pak,cs.CL,http://arxiv.org/pdf/1503.05626v1
1503.05907v1,2015-03-19T19:45:24Z,Syntagma Lexical Database,Daniel Christen,cs.CL,http://arxiv.org/pdf/1503.05907v1
1503.06151v1,2015-03-20T16:41:05Z,On measuring linguistic intelligence,Maxim Litvak,cs.CL,http://arxiv.org/pdf/1503.06151v1
1503.06450v2,2015-03-22T18:05:08Z,Multilingual Open Relation Extraction Using Cross-lingual Projection,Shankar Kumar,cs.CL,http://arxiv.org/pdf/1503.06450v2
1503.06733v2,2015-03-23T17:20:54Z,Yara Parser: A Fast and Accurate Dependency Parser,Joel Tetreault,cs.CL,http://arxiv.org/pdf/1503.06733v2
1503.06760v1,2015-03-23T18:32:56Z,Unsupervised POS Induction with Word Embeddings,Lori Levin,cs.CL,http://arxiv.org/pdf/1503.06760v1
1503.07283v1,2015-03-25T05:28:50Z,Morphological Analyzer and Generator for Russian and Ukrainian Languages,Mikhail Korobov,cs.CL,http://arxiv.org/pdf/1503.07283v1
1503.07613v1,2015-03-26T04:02:26Z,Unsupervised authorship attribution,Emil Lunde,cs.CL,http://arxiv.org/pdf/1503.07613v1
1503.08167v2,2015-03-27T17:57:00Z,Normalization of Non-Standard Words in Croatian Texts,Sanda Martinčić-Ipšić,cs.CL,http://arxiv.org/pdf/1503.08167v2
1503.09144v1,2015-03-31T17:56:07Z,Towards Using Machine Translation Techniques to Induce Multilingual   Lexica of Discourse Markers,Ana Isabel Mata,cs.CL,http://arxiv.org/pdf/1503.09144v1
1504.00548v4,2015-04-02T13:30:27Z,Learning to Understand Phrases by Embedding the Dictionary,Yoshua Bengio,cs.CL,http://arxiv.org/pdf/1504.00548v4
1504.01182v1,2015-04-06T01:18:24Z,Bengali to Assamese Statistical Machine Translation using Moses (Corpus   Based),Baharul Islam,cs.CL,http://arxiv.org/pdf/1504.01182v1
1504.01427v1,2015-04-06T22:00:12Z,A Metric to Classify Style of Spoken Speech,P. V. S. Rao,cs.CL,http://arxiv.org/pdf/1504.01427v1
1504.01496v1,2015-04-07T07:02:38Z,Voice based self help System: User Experience Vs Accuracy,Sunil Kumar Kopparapu,cs.CL,http://arxiv.org/pdf/1504.01496v1
1504.01683v4,2015-04-07T17:44:30Z,Jointly Embedding Relations and Mentions for Knowledge Population,Ralph Grishman,cs.CL,http://arxiv.org/pdf/1504.01683v4
1504.02162v2,2015-04-09T00:49:36Z,Concentric network symmetry grasps authors' styles in word adjacency   networks,Luciano da F. Costa,cs.CL,http://arxiv.org/pdf/1504.02162v2
1504.02490v1,2015-04-09T20:21:32Z,Leveraging Twitter for Low-Resource Conversational Speech Language   Modeling,Mari Ostendorf,cs.CL,http://arxiv.org/pdf/1504.02490v1
1504.04751v1,2015-04-18T18:34:19Z,A Knowledge-poor Pronoun Resolution System for Turkish,Meltem Turhan Yöndem,cs.CL,http://arxiv.org/pdf/1504.04751v1
1504.05319v2,2015-04-21T06:58:26Z,"Big Data Small Data, In Domain Out-of Domain, Known Word Unknown Word:   The Impact of Word Representation on Sequence Labelling Tasks",Timothy Baldwin,cs.CL,http://arxiv.org/pdf/1504.05319v2
1504.06391v1,2015-04-24T04:45:55Z,On the Stability of Online Language Features: How Much Text do you Need   to know a Person?,Eben M. Haber,cs.CL,http://arxiv.org/pdf/1504.06391v1
1504.07678v1,2015-04-28T22:47:25Z,Leveraging Deep Neural Networks and Knowledge Graphs for Entity   Disambiguation,Heng Ji,cs.CL,http://arxiv.org/pdf/1504.07678v1
1504.08102v1,2015-04-30T07:27:56Z,Detecting and ordering adjectival scalemates,Emiel van Miltenburg,cs.CL,http://arxiv.org/pdf/1504.08102v1
1504.08183v1,2015-04-30T12:03:10Z,"Texts in, meaning out: neural language models in semantic similarity   task for Russian",Igor Andreev,cs.CL,http://arxiv.org/pdf/1504.08183v1
1505.00161v1,2015-05-01T11:43:34Z,Embedding Semantic Relations into Word Representations,Ken-ichi Kawarabayashi,cs.CL,http://arxiv.org/pdf/1505.00161v1
1505.02425v1,2015-05-10T19:26:31Z,Fast Rhetorical Structure Theory Discourse Parsing,Kenji Sagae,cs.CL,http://arxiv.org/pdf/1505.02425v1
